"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"3155",0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0796019900497513,0.0646766169154229,0.109452736318408,0.0945273631840796,0.0497512437810945,0.0646766169154229,0.0646766169154229,0.0646766169154229,0.0945273631840796,0.0497512437810945,0.0497512437810945,0.0497512437810945
"3156",0.0761904761904762,0.0619047619047619,0.0476190476190476,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0904761904761905,0.0476190476190476,0.0476190476190476,0.0619047619047619,0.0904761904761905,0.104761904761905,0.0904761904761905,0.0476190476190476,0.0476190476190476
"3157",0.0534979423868313,0.0534979423868313,0.0411522633744856,0.0411522633744856,0.0534979423868313,0.0411522633744856,0.102880658436214,0.0411522633744856,0.0534979423868313,0.0411522633744856,0.0411522633744856,0.288065843621399,0.0411522633744856,0.0534979423868313,0.0534979423868313
"3158",0.0628019323671498,0.0483091787439614,0.0772946859903382,0.0628019323671498,0.0483091787439614,0.0628019323671498,0.0772946859903382,0.0628019323671498,0.0628019323671498,0.0628019323671498,0.0628019323671498,0.120772946859903,0.0772946859903382,0.0628019323671498,0.0483091787439614
"3159",0.0444444444444444,0.0577777777777778,0.0577777777777778,0.0444444444444444,0.0577777777777778,0.0711111111111111,0.0577777777777778,0.0711111111111111,0.0844444444444444,0.0577777777777778,0.0444444444444444,0.124444444444444,0.0711111111111111,0.0577777777777778,0.0977777777777778
"3160",0.045662100456621,0.0730593607305936,0.0593607305936073,0.045662100456621,0.0730593607305936,0.0867579908675799,0.0593607305936073,0.100456621004566,0.0867579908675799,0.045662100456621,0.045662100456621,0.127853881278539,0.0593607305936073,0.045662100456621,0.045662100456621
"3161",0.0627450980392157,0.0392156862745098,0.0627450980392157,0.0627450980392157,0.0392156862745098,0.0627450980392157,0.0509803921568628,0.0392156862745098,0.0980392156862745,0.0509803921568628,0.0745098039215686,0.192156862745098,0.0627450980392157,0.0509803921568628,0.0509803921568628
"3162",0.0610328638497653,0.0751173708920188,0.0610328638497653,0.0751173708920188,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.0892018779342723,0.0469483568075117,0.0751173708920188,0.117370892018779,0.0610328638497653,0.0610328638497653,0.0751173708920188
"3163",0.0656565656565657,0.0505050505050505,0.0656565656565657,0.0505050505050505,0.0656565656565657,0.0656565656565657,0.0656565656565657,0.0505050505050505,0.0808080808080808,0.0656565656565657,0.0505050505050505,0.111111111111111,0.095959595959596,0.0505050505050505,0.0656565656565657
"3164",0.0416666666666667,0.0416666666666667,0.0666666666666667,0.0416666666666667,0.116666666666667,0.0416666666666667,0.0541666666666667,0.0541666666666667,0.104166666666667,0.0541666666666667,0.0541666666666667,0.0791666666666667,0.0791666666666667,0.0416666666666667,0.129166666666667
"3165",0.0585585585585586,0.0585585585585586,0.0990990990990991,0.0585585585585586,0.045045045045045,0.0990990990990991,0.045045045045045,0.0585585585585586,0.0720720720720721,0.045045045045045,0.045045045045045,0.0855855855855856,0.045045045045045,0.0585585585585586,0.126126126126126
"3166",0.0528455284552846,0.0528455284552846,0.0650406504065041,0.0650406504065041,0.113821138211382,0.0528455284552846,0.040650406504065,0.0894308943089431,0.0528455284552846,0.0528455284552846,0.040650406504065,0.0772357723577236,0.0772357723577236,0.0894308943089431,0.0772357723577236
"3167",0.0784313725490196,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0931372549019608,0.0784313725490196,0.0490196078431373,0.0637254901960784,0.0931372549019608,0.0931372549019608,0.0490196078431373,0.0637254901960784,0.0637254901960784,0.0784313725490196,0.0490196078431373
"3168",0.0541666666666667,0.0541666666666667,0.0541666666666667,0.0666666666666667,0.0541666666666667,0.0666666666666667,0.0416666666666667,0.0666666666666667,0.0791666666666667,0.0916666666666667,0.0666666666666667,0.0666666666666667,0.104166666666667,0.0416666666666667,0.0916666666666667
"3169",0.0683760683760684,0.0555555555555556,0.0427350427350427,0.0683760683760684,0.0427350427350427,0.11965811965812,0.094017094017094,0.0555555555555556,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.094017094017094,0.0555555555555556,0.0683760683760684,0.0811965811965812
"3170",0.043859649122807,0.043859649122807,0.0964912280701754,0.0570175438596491,0.043859649122807,0.0833333333333333,0.043859649122807,0.0570175438596491,0.0833333333333333,0.0570175438596491,0.043859649122807,0.149122807017544,0.109649122807018,0.043859649122807,0.043859649122807
"3171",0.0546448087431694,0.0710382513661202,0.0710382513661202,0.0546448087431694,0.0710382513661202,0.0546448087431694,0.0546448087431694,0.0710382513661202,0.0546448087431694,0.0546448087431694,0.0710382513661202,0.103825136612022,0.0710382513661202,0.0710382513661202,0.0710382513661202
"3172",0.0846560846560847,0.0687830687830688,0.0529100529100529,0.0687830687830688,0.0846560846560847,0.0687830687830688,0.0529100529100529,0.0846560846560847,0.0529100529100529,0.0687830687830688,0.0529100529100529,0.0846560846560847,0.0529100529100529,0.0529100529100529,0.0687830687830688
"3173",0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0722222222222222,0.0555555555555556,0.105555555555556,0.0555555555555556,0.0722222222222222,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0722222222222222,0.0722222222222222,0.105555555555556,0.0555555555555556
"3174",0.0698924731182796,0.0698924731182796,0.0537634408602151,0.0698924731182796,0.0537634408602151,0.0860215053763441,0.0537634408602151,0.0537634408602151,0.0860215053763441,0.0537634408602151,0.0537634408602151,0.102150537634409,0.0537634408602151,0.0698924731182796,0.0698924731182796
"3175",0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.324074074074074,0.0462962962962963,0.0462962962962963,0.0462962962962963
"3176",0.0637254901960784,0.0637254901960784,0.0637254901960784,0.0490196078431373,0.0637254901960784,0.0637254901960784,0.0637254901960784,0.0490196078431373,0.0784313725490196,0.0637254901960784,0.0784313725490196,0.122549019607843,0.0784313725490196,0.0490196078431373,0.0490196078431373
"3177",0.0677083333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333,0.0833333333333333,0.177083333333333,0.0677083333333333,0.0520833333333333,0.0520833333333333
"3178",0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0833333333333333,0.0677083333333333,0.0520833333333333,0.0520833333333333,0.0989583333333333,0.177083333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333
"3179",0.0585585585585586,0.045045045045045,0.045045045045045,0.045045045045045,0.0720720720720721,0.0720720720720721,0.0720720720720721,0.045045045045045,0.0585585585585586,0.0585585585585586,0.045045045045045,0.193693693693694,0.0720720720720721,0.0720720720720721,0.045045045045045
"3180",0.0628019323671498,0.0917874396135266,0.0628019323671498,0.0483091787439614,0.135265700483092,0.0917874396135266,0.0483091787439614,0.0483091787439614,0.0772946859903382,0.0628019323671498,0.0483091787439614,0.0772946859903382,0.0483091787439614,0.0483091787439614,0.0483091787439614
"3181",0.0601851851851852,0.101851851851852,0.0601851851851852,0.0462962962962963,0.115740740740741,0.087962962962963,0.0462962962962963,0.0601851851851852,0.087962962962963,0.0462962962962963,0.0462962962962963,0.087962962962963,0.0462962962962963,0.0462962962962963,0.0601851851851852
"3182",0.0628019323671498,0.0628019323671498,0.0628019323671498,0.0628019323671498,0.135265700483092,0.0483091787439614,0.0483091787439614,0.0772946859903382,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.106280193236715,0.0772946859903382,0.0483091787439614,0.0483091787439614
"3183",0.0698924731182796,0.0860215053763441,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0860215053763441,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0860215053763441,0.0537634408602151,0.118279569892473,0.0537634408602151,0.0698924731182796,0.0537634408602151
"3184",0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0892018779342723,0.0610328638497653,0.0469483568075117,0.0610328638497653,0.0610328638497653,0.0751173708920188,0.0610328638497653,0.103286384976526,0.0751173708920188,0.0751173708920188,0.103286384976526
"3185",0.0529100529100529,0.0687830687830688,0.0687830687830688,0.0687830687830688,0.0846560846560847,0.116402116402116,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0846560846560847,0.0529100529100529,0.0529100529100529,0.0846560846560847
"3186",0.0520833333333333,0.0520833333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0520833333333333,0.0520833333333333,0.0833333333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.130208333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333
"3187",0.0546448087431694,0.0710382513661202,0.0710382513661202,0.0546448087431694,0.0546448087431694,0.0710382513661202,0.0874316939890711,0.0710382513661202,0.0546448087431694,0.0874316939890711,0.0546448087431694,0.0710382513661202,0.0874316939890711,0.0546448087431694,0.0546448087431694
"3188",0.0483091787439614,0.0772946859903382,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0772946859903382,0.0483091787439614,0.0917874396135266,0.0628019323671498,0.0483091787439614,0.14975845410628,0.0772946859903382,0.0483091787439614,0.0483091787439614
"3189",0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.124378109452736,0.0497512437810945,0.0646766169154229,0.139303482587065,0.0796019900497513,0.0497512437810945,0.0497512437810945
"3190",0.0642570281124498,0.0522088353413655,0.0522088353413655,0.0401606425702811,0.0522088353413655,0.0401606425702811,0.136546184738956,0.0522088353413655,0.112449799196787,0.0401606425702811,0.0401606425702811,0.112449799196787,0.0522088353413655,0.0522088353413655,0.100401606425703
"3191",0.045045045045045,0.045045045045045,0.045045045045045,0.0585585585585586,0.045045045045045,0.301801801801802,0.045045045045045,0.0720720720720721,0.045045045045045,0.045045045045045,0.045045045045045,0.045045045045045,0.045045045045045,0.045045045045045,0.0720720720720721
"3192",0.0432900432900433,0.0432900432900433,0.0432900432900433,0.0692640692640693,0.0432900432900433,0.329004329004329,0.0432900432900433,0.0692640692640693,0.0432900432900433,0.0432900432900433,0.0562770562770563,0.0432900432900433,0.0432900432900433,0.0432900432900433,0.0432900432900433
"3193",0.0512820512820513,0.0820512820512821,0.0512820512820513,0.0512820512820513,0.0820512820512821,0.0666666666666667,0.0666666666666667,0.174358974358974,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0512820512820513
"3194",0.0411522633744856,0.0411522633744856,0.0534979423868313,0.0411522633744856,0.0411522633744856,0.065843621399177,0.0781893004115226,0.065843621399177,0.065843621399177,0.065843621399177,0.0534979423868313,0.0534979423868313,0.176954732510288,0.0411522633744856,0.11522633744856
"3195",0.0637254901960784,0.0637254901960784,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0637254901960784,0.107843137254902,0.0637254901960784,0.0784313725490196,0.0637254901960784,0.0490196078431373,0.0784313725490196,0.0784313725490196,0.0490196078431373,0.0931372549019608
"3196",0.0666666666666667,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0820512820512821,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0820512820512821,0.0820512820512821,0.0512820512820513,0.0512820512820513,0.128205128205128
"3197",0.0483091787439614,0.0772946859903382,0.0483091787439614,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0628019323671498,0.0628019323671498,0.0772946859903382,0.0628019323671498,0.106280193236715,0.0483091787439614,0.0772946859903382,0.106280193236715
"3198",0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0846560846560847,0.0687830687830688,0.0529100529100529,0.0846560846560847,0.0846560846560847,0.0687830687830688,0.0529100529100529,0.0687830687830688,0.116402116402116
"3199",0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0833333333333333,0.0520833333333333,0.0677083333333333,0.0677083333333333,0.0520833333333333,0.0520833333333333,0.0989583333333333,0.0677083333333333,0.0677083333333333,0.0520833333333333,0.130208333333333
"3200",0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0761904761904762,0.0619047619047619,0.147619047619048,0.0761904761904762,0.0476190476190476,0.104761904761905
"3201",0.0520833333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333,0.0520833333333333,0.114583333333333,0.0677083333333333,0.0677083333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.145833333333333,0.0677083333333333,0.0520833333333333,0.0520833333333333
"3202",0.0490196078431373,0.0490196078431373,0.122549019607843,0.0637254901960784,0.0490196078431373,0.0931372549019608,0.0637254901960784,0.0490196078431373,0.0490196078431373,0.0784313725490196,0.0490196078431373,0.0931372549019608,0.0637254901960784,0.0637254901960784,0.0637254901960784
"3203",0.0512820512820513,0.0820512820512821,0.112820512820513,0.0820512820512821,0.0512820512820513,0.0820512820512821,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.128205128205128,0.0512820512820513,0.0512820512820513,0.0512820512820513
"3204",0.0574712643678161,0.0574712643678161,0.0919540229885058,0.0574712643678161,0.0574712643678161,0.0919540229885058,0.0574712643678161,0.0574712643678161,0.0574712643678161,0.0574712643678161,0.0574712643678161,0.126436781609195,0.0574712643678161,0.0574712643678161,0.0574712643678161
"3205",0.0505050505050505,0.0808080808080808,0.095959595959596,0.0505050505050505,0.0808080808080808,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.0505050505050505,0.0808080808080808,0.0656565656565657,0.0808080808080808,0.0505050505050505,0.0808080808080808,0.0656565656565657
"3206",0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.211640211640212,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0687830687830688,0.0846560846560847,0.0529100529100529,0.0529100529100529,0.0529100529100529
"3207",0.0505050505050505,0.0656565656565657,0.0656565656565657,0.0808080808080808,0.0505050505050505,0.156565656565657,0.0505050505050505,0.0656565656565657,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.095959595959596,0.0505050505050505,0.0505050505050505,0.0505050505050505
"3208",0.0378787878787879,0.0606060606060606,0.0492424242424242,0.071969696969697,0.0378787878787879,0.0946969696969697,0.0378787878787879,0.0946969696969697,0.0378787878787879,0.0606060606060606,0.0378787878787879,0.128787878787879,0.0606060606060606,0.0946969696969697,0.0946969696969697
"3209",0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0761904761904762,0.0761904761904762,0.0476190476190476,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0619047619047619,0.19047619047619,0.0761904761904762,0.0476190476190476,0.0619047619047619
"3210",0.0692640692640693,0.0562770562770563,0.0562770562770563,0.0432900432900433,0.0692640692640693,0.0562770562770563,0.0432900432900433,0.0562770562770563,0.0692640692640693,0.0432900432900433,0.0432900432900433,0.16017316017316,0.108225108225108,0.0432900432900433,0.0822510822510823
"3211",0.0548523206751055,0.0548523206751055,0.0675105485232068,0.0421940928270042,0.0421940928270042,0.0675105485232068,0.0548523206751055,0.0548523206751055,0.0928270042194093,0.0421940928270042,0.0675105485232068,0.130801687763713,0.0675105485232068,0.105485232067511,0.0548523206751055
"3212",0.0432900432900433,0.0692640692640693,0.0432900432900433,0.0432900432900433,0.0562770562770563,0.0952380952380952,0.0822510822510823,0.0822510822510823,0.0822510822510823,0.0432900432900433,0.0562770562770563,0.0692640692640693,0.0822510822510823,0.0822510822510823,0.0692640692640693
"3213",0.045045045045045,0.045045045045045,0.045045045045045,0.045045045045045,0.0585585585585586,0.0720720720720721,0.0720720720720721,0.0720720720720721,0.045045045045045,0.045045045045045,0.0585585585585586,0.193693693693694,0.0720720720720721,0.0720720720720721,0.0585585585585586
"3214",0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0772946859903382,0.0772946859903382,0.106280193236715,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.120772946859903,0.0483091787439614,0.0917874396135266,0.0772946859903382
"3215",0.0483091787439614,0.0483091787439614,0.135265700483092,0.0628019323671498,0.0483091787439614,0.0772946859903382,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0772946859903382,0.0483091787439614,0.120772946859903,0.0772946859903382,0.0483091787439614,0.0483091787439614
"3216",0.0350877192982456,0.0456140350877193,0.171929824561403,0.0666666666666667,0.0456140350877193,0.119298245614035,0.0350877192982456,0.056140350877193,0.0456140350877193,0.0456140350877193,0.0350877192982456,0.140350877192982,0.0771929824561404,0.0456140350877193,0.0350877192982456
"3217",0.0483091787439614,0.106280193236715,0.0483091787439614,0.0628019323671498,0.0483091787439614,0.0772946859903382,0.0917874396135266,0.0772946859903382,0.0628019323671498,0.0483091787439614,0.0772946859903382,0.0483091787439614,0.0772946859903382,0.0628019323671498,0.0628019323671498
"3218",0.0637254901960784,0.0637254901960784,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.122549019607843,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0637254901960784,0.0490196078431373,0.0931372549019608,0.122549019607843,0.0490196078431373,0.0784313725490196
"3219",0.0546448087431694,0.0546448087431694,0.0874316939890711,0.0546448087431694,0.0546448087431694,0.0710382513661202,0.103825136612022,0.0546448087431694,0.0874316939890711,0.0546448087431694,0.0546448087431694,0.0710382513661202,0.0546448087431694,0.0710382513661202,0.0710382513661202
"3220",0.0490196078431373,0.0490196078431373,0.107843137254902,0.0490196078431373,0.107843137254902,0.0784313725490196,0.0490196078431373,0.0784313725490196,0.0931372549019608,0.0490196078431373,0.0490196078431373,0.0637254901960784,0.0784313725490196,0.0490196078431373,0.0490196078431373
"3221",0.0497512437810945,0.0646766169154229,0.0646766169154229,0.0497512437810945,0.0497512437810945,0.154228855721393,0.0945273631840796,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0646766169154229,0.109452736318408,0.0497512437810945,0.0497512437810945
"3222",0.0546448087431694,0.0710382513661202,0.0546448087431694,0.0546448087431694,0.0546448087431694,0.120218579234973,0.0710382513661202,0.0546448087431694,0.0546448087431694,0.0546448087431694,0.0546448087431694,0.0710382513661202,0.103825136612022,0.0546448087431694,0.0710382513661202
"3223",0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0666666666666667,0.143589743589744,0.0666666666666667,0.0512820512820513,0.0820512820512821,0.0512820512820513,0.0820512820512821,0.0820512820512821,0.0512820512820513,0.0512820512820513,0.0512820512820513
"3224",0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.135265700483092,0.0628019323671498,0.0483091787439614,0.0917874396135266,0.0483091787439614,0.0628019323671498,0.106280193236715,0.0628019323671498,0.0628019323671498,0.0628019323671498
"3225",0.134199134199134,0.0432900432900433,0.0562770562770563,0.0432900432900433,0.0432900432900433,0.108225108225108,0.0432900432900433,0.0562770562770563,0.0432900432900433,0.0692640692640693,0.0692640692640693,0.0952380952380952,0.0692640692640693,0.0822510822510823,0.0432900432900433
"3226",0.0505050505050505,0.0505050505050505,0.0808080808080808,0.0505050505050505,0.0505050505050505,0.095959595959596,0.0505050505050505,0.0808080808080808,0.0808080808080808,0.0808080808080808,0.0505050505050505,0.095959595959596,0.0505050505050505,0.0656565656565657,0.0656565656565657
"3227",0.0469483568075117,0.0751173708920188,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.117370892018779,0.0610328638497653,0.131455399061033,0.0610328638497653,0.0892018779342723,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0751173708920188,0.0610328638497653
"3228",0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0820512820512821,0.0820512820512821,0.0820512820512821,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.128205128205128,0.0512820512820513,0.0666666666666667,0.0666666666666667
"3229",0.0515873015873016,0.0396825396825397,0.0396825396825397,0.0515873015873016,0.0396825396825397,0.0634920634920635,0.0992063492063492,0.0396825396825397,0.0396825396825397,0.0753968253968254,0.0396825396825397,0.265873015873016,0.0515873015873016,0.0515873015873016,0.0515873015873016
"3230",0.0656565656565657,0.0505050505050505,0.0656565656565657,0.0808080808080808,0.0505050505050505,0.0656565656565657,0.0808080808080808,0.0656565656565657,0.0505050505050505,0.0505050505050505,0.0808080808080808,0.141414141414141,0.0505050505050505,0.0505050505050505,0.0505050505050505
"3231",0.0490196078431373,0.0637254901960784,0.0490196078431373,0.0637254901960784,0.0490196078431373,0.122549019607843,0.0784313725490196,0.0490196078431373,0.0784313725490196,0.0637254901960784,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.0490196078431373,0.0490196078431373
"3232",0.0512820512820513,0.0512820512820513,0.0820512820512821,0.0820512820512821,0.0820512820512821,0.0666666666666667,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.143589743589744,0.0512820512820513,0.0512820512820513,0.0512820512820513
"3233",0.0383141762452107,0.0383141762452107,0.049808429118774,0.0383141762452107,0.0383141762452107,0.0383141762452107,0.0613026819923372,0.049808429118774,0.0383141762452107,0.0842911877394636,0.0383141762452107,0.337164750957854,0.0613026819923372,0.0383141762452107,0.049808429118774
"3234",0.045045045045045,0.0990990990990991,0.0585585585585586,0.045045045045045,0.0585585585585586,0.0585585585585586,0.045045045045045,0.0585585585585586,0.045045045045045,0.045045045045045,0.045045045045045,0.261261261261261,0.045045045045045,0.045045045045045,0.045045045045045
"3235",0.0469483568075117,0.0751173708920188,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0610328638497653,0.0610328638497653,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.244131455399061,0.0469483568075117,0.0469483568075117,0.0469483568075117
"3236",0.0610328638497653,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0751173708920188,0.0751173708920188,0.0469483568075117,0.0469483568075117,0.215962441314554,0.0892018779342723,0.0469483568075117,0.0469483568075117
"3237",0.0432900432900433,0.0822510822510823,0.0562770562770563,0.0822510822510823,0.0562770562770563,0.0692640692640693,0.0432900432900433,0.121212121212121,0.0432900432900433,0.0562770562770563,0.0432900432900433,0.0952380952380952,0.0692640692640693,0.0692640692640693,0.0692640692640693
"3238",0.0469483568075117,0.0610328638497653,0.0610328638497653,0.103286384976526,0.0610328638497653,0.0751173708920188,0.0469483568075117,0.0751173708920188,0.0610328638497653,0.0610328638497653,0.0469483568075117,0.0892018779342723,0.0610328638497653,0.0610328638497653,0.0892018779342723
"3239",0.0512820512820513,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0820512820512821,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0974358974358975,0.0666666666666667,0.0666666666666667,0.0666666666666667
"3240",0.0546448087431694,0.0874316939890711,0.0710382513661202,0.0546448087431694,0.0546448087431694,0.0546448087431694,0.0546448087431694,0.0874316939890711,0.0546448087431694,0.0546448087431694,0.0710382513661202,0.103825136612022,0.0546448087431694,0.0710382513661202,0.0710382513661202
"3241",0.0497512437810945,0.0646766169154229,0.0646766169154229,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0646766169154229,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.213930348258706,0.0497512437810945,0.0497512437810945,0.0646766169154229
"3242",0.0555555555555556,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0683760683760684,0.0555555555555556,0.0555555555555556,0.0811965811965812,0.0427350427350427,0.0555555555555556,0.260683760683761,0.0427350427350427,0.0427350427350427,0.0683760683760684
"3243",0.0637254901960784,0.0637254901960784,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0784313725490196,0.0637254901960784,0.0490196078431373,0.0784313725490196,0.122549019607843,0.0637254901960784,0.0637254901960784,0.107843137254902
"3244",0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0619047619047619,0.0619047619047619,0.0761904761904762,0.104761904761905,0.104761904761905,0.0619047619047619,0.0476190476190476,0.147619047619048,0.0476190476190476,0.0476190476190476,0.0476190476190476
"3245",0.0555555555555556,0.0555555555555556,0.0811965811965812,0.0555555555555556,0.0427350427350427,0.11965811965812,0.0555555555555556,0.0683760683760684,0.0555555555555556,0.0427350427350427,0.0555555555555556,0.094017094017094,0.106837606837607,0.0555555555555556,0.0555555555555556
"3246",0.0427350427350427,0.0683760683760684,0.0427350427350427,0.0427350427350427,0.0555555555555556,0.094017094017094,0.094017094017094,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0683760683760684,0.0683760683760684,0.132478632478632,0.0555555555555556,0.106837606837607
"3247",0.0505050505050505,0.0505050505050505,0.095959595959596,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.095959595959596,0.0808080808080808,0.0505050505050505,0.095959595959596,0.0656565656565657,0.095959595959596,0.0505050505050505
"3248",0.0469483568075117,0.0610328638497653,0.0610328638497653,0.0751173708920188,0.0751173708920188,0.0469483568075117,0.0892018779342723,0.0610328638497653,0.0751173708920188,0.0751173708920188,0.0610328638497653,0.103286384976526,0.0469483568075117,0.0610328638497653,0.0610328638497653
"3249",0.0512820512820513,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0512820512820513,0.0666666666666667,0.0820512820512821,0.0974358974358975,0.0512820512820513,0.0666666666666667,0.112820512820513,0.0512820512820513,0.0512820512820513,0.0512820512820513
"3250",0.0666666666666667,0.0512820512820513,0.0666666666666667,0.0666666666666667,0.0820512820512821,0.143589743589744,0.0512820512820513,0.0820512820512821,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0512820512820513
"3251",0.0462962962962963,0.0601851851851852,0.0740740740740741,0.0601851851851852,0.0740740740740741,0.12962962962963,0.0462962962962963,0.0601851851851852,0.0462962962962963,0.0740740740740741,0.087962962962963,0.0601851851851852,0.0740740740740741,0.0601851851851852,0.0462962962962963
"3252",0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.112820512820513,0.0512820512820513,0.0974358974358975,0.0820512820512821,0.0666666666666667,0.0974358974358975
"3253",0.0512820512820513,0.0666666666666667,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.112820512820513,0.128205128205128,0.0666666666666667,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0666666666666667,0.0666666666666667,0.0512820512820513,0.0512820512820513
"3254",0.0444444444444444,0.0711111111111111,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0711111111111111,0.0977777777777778,0.0444444444444444,0.231111111111111,0.0711111111111111,0.0444444444444444,0.0577777777777778
"3255",0.0444444444444444,0.0711111111111111,0.0444444444444444,0.0444444444444444,0.0577777777777778,0.0577777777777778,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.244444444444444,0.0711111111111111,0.0577777777777778,0.0844444444444444
